1.0,5.0,10.0,0.8083333333333333,0.8083333333333333,0.04309485360824745
1.0,5.0,10.0,0.7716666666666666,0.7716666666666666,0.04280859827213819
1.0,5.0,10.0,0.8216666666666667,0.8216666666666667,0.04284359229208928
1.0,5.0,10.0,0.7583333333333333,0.7583333333333333,0.04218581538461539
1.0,5.0,10.0,0.84,0.84,0.04296751984126989
1.0,10.0,5.0,0.3,0.3,0.039042644444444434
1.0,10.0,5.0,0.29,0.29,0.04003011494252871
1.0,10.0,5.0,0.2866666666666667,0.2866666666666667,0.03946116860465117
1.0,10.0,5.0,0.3,0.3,0.04036001111111111
1.0,10.0,5.0,0.2816666666666667,0.2816666666666667,0.03959397041420118
1.0,10.0,5.0,0.2916666666666667,0.2916666666666667,0.03993869714285714
1.0,10.0,5.0,0.28833333333333333,0.28833333333333333,0.04006184971098265
1.0,10.0,5.0,0.3,0.3,0.039503066666666656
1.0,10.0,5.0,0.3,0.3,0.039962488888888884
1.0,10.0,5.0,0.2816666666666667,0.2816666666666667,0.04032053846153845
1.0,10.0,5.0,0.295,0.295,0.03925035028248586
1.0,10.0,5.0,0.2966666666666667,0.2966666666666667,0.03948091011235957
1.0,10.0,5.0,0.285,0.285,0.03959573684210526
1.0,10.0,5.0,0.29833333333333334,0.29833333333333334,0.04001625698324023
1.0,10.0,5.0,0.2866666666666667,0.2866666666666667,0.04037476744186044
1.0,10.0,5.0,0.275,0.27666666666666667,0.11242181212121215
1.0,10.0,5.0,0.2916666666666667,0.2916666666666667,0.039913548571428585
1.0,10.0,5.0,0.30333333333333334,0.30333333333333334,0.039831752747252765
1.0,10.0,5.0,0.2966666666666667,0.29833333333333334,0.10666088202247187
1.0,10.0,5.0,0.2916666666666667,0.2916666666666667,0.039689582857142844
1.0,10.0,9.0,0.6883333333333334,0.69,0.07193745762711871
1.0,10.0,9.0,0.685,0.685,0.04218355717761557
1.0,10.0,9.0,0.6733333333333333,0.6733333333333333,0.041882029702970315
1.0,10.0,9.0,0.6533333333333333,0.6533333333333333,0.04250706632653063
1.0,10.0,9.0,0.655,0.655,0.04221268447837148
1.0,10.0,9.0,0.68,0.68,0.04225891176470589
1.0,10.0,9.0,0.695,0.695,0.04198771462829737
1.0,10.0,9.0,0.6766666666666666,0.6783333333333333,0.06291830049261077
1.0,10.0,9.0,0.6783333333333333,0.6783333333333333,0.04237326535626535
1.0,10.0,9.0,0.6683333333333333,0.6683333333333333,0.04235439401496258
1.0,10.0,9.0,0.695,0.695,0.04257748201438854
1.0,10.0,9.0,0.6766666666666666,0.6766666666666666,0.04281087438423645
1.0,10.0,9.0,0.6466666666666666,0.6466666666666666,0.04234282989690722
1.0,10.0,9.0,0.6633333333333333,0.6633333333333333,0.04214564572864319
1.0,10.0,9.0,0.6716666666666666,0.6716666666666666,0.04262172952853597
1.0,10.0,9.0,0.6766666666666666,0.6766666666666666,0.041708864532019725
1.0,10.0,9.0,0.6466666666666666,0.6483333333333333,0.07582934536082477
1.0,10.0,9.0,0.68,0.68,0.04216301715686275
1.0,10.0,9.0,0.6866666666666666,0.6866666666666666,0.04220178155339806
1.0,10.0,9.0,0.675,0.6766666666666666,0.07036797037037032
1.0,10.0,10.0,0.7533333333333333,0.7533333333333333,0.04279050221238937
1.0,10.0,10.0,0.7366666666666667,0.7366666666666667,0.04289943891402715
1.0,10.0,10.0,0.7533333333333333,0.7533333333333333,0.042737103982300906
1.0,10.0,10.0,0.7766666666666666,0.7766666666666666,0.04305686480686691
1.0,10.0,10.0,0.7533333333333333,0.7533333333333333,0.04329392477876109
1.0,10.0,10.0,0.7816666666666666,0.7816666666666666,0.04313691684434968
1.0,10.0,10.0,0.765,0.765,0.042725076252723336
1.0,10.0,10.0,0.7516666666666667,0.7533333333333333,0.07010381596452327
1.0,10.0,10.0,0.7766666666666666,0.7766666666666666,0.043140100858369036
1.0,10.0,10.0,0.6666666666666666,0.6683333333333333,0.061960659999999994
1.0,10.0,10.0,0.7483333333333333,0.7483333333333333,0.04291976169265031
1.0,10.0,10.0,0.7566666666666667,0.7583333333333333,0.061354766519823765
1.0,10.0,10.0,0.7666666666666667,0.7666666666666667,0.04307094130434779
1.0,10.0,10.0,0.785,0.785,0.04295597027600844
1.0,10.0,10.0,0.7483333333333333,0.7483333333333333,0.04297338975501116
1.0,10.0,10.0,0.7533333333333333,0.755,0.07023868805309735
1.0,10.0,10.0,0.7466666666666667,0.7466666666666667,0.04284421651785704
1.0,10.0,10.0,0.7583333333333333,0.7583333333333333,0.04267320219780219
1.0,10.0,10.0,0.7716666666666666,0.7716666666666666,0.04227439308855295
1.0,10.0,10.0,0.75,0.75,0.04294276888888891
1.0,10.0,11.0,0.8316666666666667,0.8316666666666667,0.04348871142284568
1.0,10.0,11.0,0.8483333333333334,0.8483333333333334,0.04383687819253433
1.0,10.0,11.0,0.81,0.8116666666666666,0.0682338806584362
1.0,10.0,11.0,0.8316666666666667,0.8316666666666667,0.04354289378757512
1.0,10.0,11.0,0.8483333333333334,0.8483333333333334,0.043614691552062844
1.0,10.0,11.0,0.845,0.845,0.043480157790927045
1.0,10.0,11.0,0.8466666666666667,0.8466666666666667,0.043325330708661444
1.0,10.0,11.0,0.83,0.83,0.04370550401606425
1.0,10.0,11.0,0.865,0.865,0.04337782273603082
1.0,10.0,11.0,0.8166666666666667,0.8166666666666667,0.043124889795918345
1.0,10.0,11.0,0.8633333333333333,0.8633333333333333,0.04371588416988418
1.0,10.0,11.0,0.8366666666666667,0.8366666666666667,0.043343201195219165
1.0,10.0,11.0,0.83,0.83,0.04399359236947794
1.0,10.0,11.0,0.8116666666666666,0.8116666666666666,0.0437174845995893
1.0,10.0,11.0,0.835,0.835,0.04316063872255493
1.0,10.0,11.0,0.8216666666666667,0.8216666666666667,0.04322651926977689
1.0,10.0,11.0,0.8283333333333334,0.8283333333333334,0.04348734607645874
1.0,10.0,11.0,0.67,0.67,0.04274331094527364
1.0,10.0,11.0,0.8066666666666666,0.8083333333333333,0.07041754545454554
1.0,10.0,11.0,0.8266666666666667,0.8266666666666667,0.04308500201612906
1.0,10.0,20.0,0.95,0.95,0.04434487017543861
1.0,10.0,20.0,0.9466666666666667,0.9466666666666667,0.04436327640845066
1.0,10.0,20.0,0.9266666666666666,0.9266666666666666,0.04386663489208633
1.0,10.0,20.0,0.9433333333333334,0.945,0.06561610070671371
1.0,10.0,20.0,0.9166666666666666,0.9183333333333333,0.0517382509090909
1.0,10.0,20.0,0.9416666666666667,0.9416666666666667,0.04503472920353983
1.0,10.0,20.0,0.9666666666666667,0.9666666666666667,0.04447775517241383
1.0,10.0,20.0,0.955,0.955,0.044363678883071564
1.0,10.0,20.0,0.9183333333333333,0.9183333333333333,0.044488397459165156
1.0,10.0,20.0,0.9516666666666667,0.9533333333333334,0.044205593695271425
1.0,10.0,20.0,0.945,0.945,0.04465941622574959
1.0,10.0,20.0,0.9083333333333333,0.9083333333333333,0.0441653321100918
1.0,10.0,20.0,0.9583333333333334,0.9583333333333334,0.044510139130434785
1.0,10.0,20.0,0.9316666666666666,0.9316666666666666,0.04387607334525938
1.0,10.0,20.0,0.9733333333333334,0.9733333333333334,0.04426759075342463
1.0,10.0,20.0,0.7333333333333333,0.7333333333333333,0.04442209545454542
1.0,10.0,20.0,0.9666666666666667,0.9666666666666667,0.04461592413793103
1.0,10.0,20.0,0.9483333333333334,0.9483333333333334,0.04431658347978907
1.0,10.0,20.0,0.92,0.92,0.043880891304347816
1.0,10.0,20.0,0.9316666666666666,0.9316666666666666,0.04401164221824691
1.0,20.0,10.0,0.3883333333333333,0.3883333333333333,0.04105085407725321
1.0,20.0,10.0,0.38333333333333336,0.38333333333333336,0.04080990434782608
1.0,20.0,10.0,0.38333333333333336,0.38333333333333336,0.04033966521739131
1.0,20.0,10.0,0.4,0.4,0.04052541666666666
1.0,20.0,10.0,0.36833333333333335,0.36833333333333335,0.040158579185520335
1.0,20.0,10.0,0.39,0.39,0.040270273504273514
1.0,20.0,10.0,0.3983333333333333,0.3983333333333333,0.04051891213389121
1.0,20.0,10.0,0.40166666666666667,0.40166666666666667,0.04061292116182575
1.0,20.0,10.0,0.39166666666666666,0.39166666666666666,0.04052340425531913
1.0,20.0,10.0,0.4033333333333333,0.4033333333333333,0.041538541322314056
1.0,20.0,10.0,0.40166666666666667,0.40166666666666667,0.04054063485477178
1.0,20.0,10.0,0.405,0.405,0.040566329218106996
1.0,20.0,10.0,0.38333333333333336,0.38333333333333336,0.04040775217391303
1.0,20.0,10.0,0.3933333333333333,0.3933333333333333,0.04128058898305085
1.0,20.0,10.0,0.40166666666666667,0.40166666666666667,0.03989481327800826
1.0,20.0,10.0,0.4033333333333333,0.4033333333333333,0.040998607438016546
1.0,20.0,10.0,0.405,0.405,0.040779230452674904
1.0,20.0,10.0,0.3883333333333333,0.3883333333333333,0.040427261802575123
1.0,20.0,10.0,0.385,0.385,0.04044133766233767
1.0,20.0,10.0,0.40166666666666667,0.40166666666666667,0.04050182572614109
1.0,20.0,18.0,0.805,0.805,0.04392697101449276
1.0,20.0,18.0,0.7933333333333333,0.7933333333333333,0.043460493697479015
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.043941594080338285
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.04418348202959838
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.0444600295983087
1.0,20.0,18.0,0.805,0.805,0.045084993788819853
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.04393935940803383
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.04352345665961945
1.0,20.0,18.0,0.805,0.805,0.04446617805383025
1.0,20.0,18.0,0.7916666666666666,0.7916666666666666,0.04416924421052635
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.044463930232558124
1.0,20.0,18.0,0.81,0.81,0.043871456790123456
1.0,20.0,18.0,0.8066666666666666,0.8066666666666666,0.045106084710743816
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.044268135306553914
1.0,20.0,18.0,0.7933333333333333,0.7933333333333333,0.044211771008403365
1.0,20.0,18.0,0.7883333333333333,0.7883333333333333,0.0439537928118393
1.0,20.0,18.0,0.79,0.79,0.04423173628691981
1.0,20.0,18.0,0.81,0.81,0.044642127572016514
1.0,20.0,18.0,0.7783333333333333,0.7783333333333333,0.04507950963597431
1.0,20.0,18.0,0.79,0.79,0.0434168776371308
1.0,20.0,20.0,0.8883333333333333,0.8883333333333333,0.04514940525328328
1.0,20.0,20.0,0.8966666666666666,0.8966666666666666,0.04524270446096655
1.0,20.0,20.0,0.8816666666666667,0.8816666666666667,0.04525233648393198
1.0,20.0,20.0,0.875,0.875,0.04504214476190475
1.0,20.0,20.0,0.89,0.89,0.04475034456928839
1.0,20.0,20.0,0.8766666666666667,0.8783333333333333,0.06030696007604566
1.0,20.0,20.0,0.885,0.885,0.045386657250470835
1.0,20.0,20.0,0.8983333333333333,0.8983333333333333,0.044963987012987004
1.0,20.0,20.0,0.8766666666666667,0.8766666666666667,0.044837667300380205
1.0,20.0,20.0,0.8816666666666667,0.8816666666666667,0.04531258034026468
1.0,20.0,20.0,0.875,0.875,0.0449780857142857
1.0,20.0,20.0,0.8716666666666667,0.8716666666666667,0.04508543212237095
1.0,20.0,20.0,0.8733333333333333,0.8733333333333333,0.04482962022900763
1.0,20.0,20.0,0.8633333333333333,0.8633333333333333,0.04497413706563707
1.0,20.0,20.0,0.875,0.875,0.04502414285714286
1.0,20.0,20.0,0.885,0.885,0.0449408493408663
1.0,20.0,20.0,0.865,0.865,0.045469863198458575
1.0,20.0,20.0,0.8966666666666666,0.8966666666666666,0.04532619888475836
1.0,20.0,20.0,0.8733333333333333,0.8733333333333333,0.04501340458015268
1.0,20.0,20.0,0.8816666666666667,0.8816666666666667,0.04469471266540638
1.0,20.0,22.0,0.945,0.945,0.047121416225749516
1.0,20.0,22.0,0.9683333333333334,0.9683333333333334,0.04578806540447503
1.0,20.0,22.0,0.925,0.925,0.045583569369369324
1.0,20.0,22.0,0.91,0.91,0.04635339377289378
1.0,20.0,22.0,0.9033333333333333,0.9033333333333333,0.04524537453874535
1.0,20.0,22.0,0.92,0.92,0.046198576086956544
1.0,20.0,22.0,0.9516666666666667,0.9516666666666667,0.04563851313485112
1.0,20.0,22.0,0.9683333333333334,0.9683333333333334,0.04567980550774523
1.0,20.0,22.0,0.9116666666666666,0.9116666666666666,0.04518421572212065
1.0,20.0,22.0,0.955,0.955,0.04589351308900527
1.0,20.0,22.0,0.9683333333333334,0.9683333333333334,0.04555385370051636
1.0,20.0,22.0,0.905,0.905,0.04496464272559851
1.0,20.0,22.0,0.9483333333333334,0.95,0.0664098611599298
1.0,20.0,22.0,0.6533333333333333,0.6533333333333333,0.0449469719387755
1.0,20.0,22.0,0.9683333333333334,0.9683333333333334,0.04607564888123927
1.0,20.0,22.0,0.9016666666666666,0.9016666666666666,0.04501494269870611
1.0,20.0,22.0,0.93,0.93,0.046096514336917575
1.0,20.0,22.0,0.9366666666666666,0.9366666666666666,0.04524866903914585
1.0,20.0,22.0,0.9383333333333334,0.9383333333333334,0.04577945470692718
1.0,20.0,22.0,0.9333333333333333,0.9333333333333333,0.045318921428571406
1.0,20.0,40.0,0.97,0.97,0.046331137457044695
1.0,20.0,40.0,0.9616666666666667,0.9616666666666667,0.046132776429809286
1.0,20.0,40.0,0.965,0.965,0.04633725734024176
1.0,20.0,40.0,0.9633333333333334,0.9633333333333334,0.04530250865051903
1.0,20.0,40.0,0.9566666666666667,0.9566666666666667,0.04620500348432061
1.0,20.0,40.0,0.97,0.97,0.04600495704467355
1.0,20.0,40.0,0.9666666666666667,0.9666666666666667,0.045910151724137926
1.0,20.0,40.0,0.9633333333333334,0.965,0.06676756228373708
1.0,20.0,40.0,0.9716666666666667,0.9716666666666667,0.04552350428816465
1.0,20.0,40.0,0.9733333333333334,0.9733333333333334,0.04610759931506847
1.0,20.0,40.0,0.9516666666666667,0.9516666666666667,0.04579627495621715
1.0,20.0,40.0,0.9666666666666667,0.9666666666666667,0.04583135344827584
1.0,20.0,40.0,0.9383333333333334,0.9383333333333334,0.04545506927175843
1.0,20.0,40.0,0.9766666666666667,0.9766666666666667,0.04653042320819114
1.0,20.0,40.0,0.9466666666666667,0.9466666666666667,0.04501009154929578
1.0,20.0,40.0,0.9633333333333334,0.9633333333333334,0.045954306228373674
1.0,20.0,40.0,0.9483333333333334,0.9483333333333334,0.044846458699472735
1.0,20.0,40.0,0.9666666666666667,0.9666666666666667,0.04593683448275862
1.0,20.0,40.0,0.9383333333333334,0.9383333333333334,0.04546790941385438
1.0,20.0,40.0,0.9416666666666667,0.9416666666666667,0.04539916991150446
2.0,5.0,2.5,0.04666666666666667,0.04666666666666667,0.03795350000000001
2.0,5.0,2.5,0.025,0.025,0.038007933333333334
2.0,5.0,2.5,0.0,0.0,0.0
2.0,5.0,2.5,0.03166666666666667,0.03333333333333333,0.6743868947368421
2.0,5.0,2.5,0.0,0.0,0.0
2.0,5.0,2.5,0.03166666666666667,0.03166666666666667,0.03771831578947369
2.0,5.0,2.5,0.02666666666666667,0.02666666666666667,0.038018875
2.0,5.0,2.5,0.0,0.0,0.0
2.0,5.0,2.5,0.0,0.0,0.0
2.0,5.0,2.5,0.025,0.025,0.038034066666666665
2.0,5.0,2.5,0.03,0.03,0.03761688888888889
2.0,5.0,2.5,0.0,0.0,0.0
2.0,5.0,2.5,0.008333333333333333,0.008333333333333333,0.037506
2.0,5.0,2.5,0.0016666666666666668,0.0016666666666666668,0.044929
2.0,5.0,2.5,0.03,0.03,0.03731083333333334
2.0,5.0,2.5,0.02666666666666667,0.02666666666666667,0.0383851875
2.0,5.0,2.5,0.03,0.03,0.03754116666666666
2.0,5.0,2.5,0.023333333333333334,0.023333333333333334,0.037673142857142856
2.0,5.0,2.5,0.025,0.025,0.0371074
2.0,5.0,2.5,0.03,0.03,0.03793850000000001
2.0,5.0,4.5,0.18166666666666667,0.18166666666666667,0.03858446788990827
2.0,5.0,4.5,0.175,0.175,0.038419838095238114
2.0,5.0,4.5,0.14833333333333334,0.14833333333333334,0.038081337078651696
2.0,5.0,4.5,0.13,0.13,0.03849656410256412
2.0,5.0,4.5,0.21666666666666667,0.21666666666666667,0.039279469230769214
2.0,5.0,4.5,0.21333333333333335,0.21333333333333335,0.04173044531250001
2.0,5.0,4.5,0.15666666666666668,0.15666666666666668,0.041048191489361695
2.0,5.0,4.5,0.115,0.115,0.0384808695652174
2.0,5.0,4.5,0.15333333333333332,0.15333333333333332,0.03803325
2.0,5.0,4.5,0.14833333333333334,0.14833333333333334,0.038720000000000004
2.0,5.0,4.5,0.15666666666666668,0.15666666666666668,0.050227031914893604
2.0,5.0,4.5,0.17833333333333334,0.17833333333333334,0.03898423364485983
2.0,5.0,4.5,0.18,0.18,0.03850774999999999
2.0,5.0,4.5,0.14666666666666667,0.14666666666666667,0.03949264772727273
2.0,5.0,4.5,0.16,0.16,0.03860266666666665
2.0,5.0,4.5,0.11333333333333333,0.11333333333333333,0.03829211764705882
2.0,5.0,4.5,0.18,0.18,0.038795935185185176
2.0,5.0,4.5,0.19333333333333333,0.19333333333333333,0.03808822413793102
2.0,5.0,4.5,0.16833333333333333,0.16833333333333333,0.03860154455445544
2.0,5.0,4.5,0.23333333333333334,0.23333333333333334,0.038485299999999986
2.0,5.0,5.0,0.23333333333333334,0.23333333333333334,0.03910980000000003
2.0,5.0,5.0,0.26666666666666666,0.26666666666666666,0.0386627625
2.0,5.0,5.0,0.25833333333333336,0.25833333333333336,0.038959729032258056
2.0,5.0,5.0,0.21,0.21,0.038008920634920645
2.0,5.0,5.0,0.275,0.275,0.03933598181818183
2.0,5.0,5.0,0.2683333333333333,0.2683333333333333,0.040255950310559015
2.0,5.0,5.0,0.2733333333333333,0.2733333333333333,0.04043933536585367
2.0,5.0,5.0,0.2683333333333333,0.2683333333333333,0.04322939751552795
2.0,5.0,5.0,0.25166666666666665,0.25166666666666665,0.03852378145695368
2.0,5.0,5.0,0.22333333333333333,0.22333333333333333,0.0383863432835821
2.0,5.0,5.0,0.18833333333333332,0.18833333333333332,0.038140123893805306
2.0,5.0,5.0,0.31333333333333335,0.31333333333333335,0.04699876063829789
2.0,5.0,5.0,0.22333333333333333,0.22333333333333333,0.03827312686567163
2.0,5.0,5.0,0.2733333333333333,0.2733333333333333,0.03865593902439026
2.0,5.0,5.0,0.21833333333333332,0.21833333333333332,0.04030594656488549
2.0,5.0,5.0,0.21833333333333332,0.21833333333333332,0.038589763358778645
2.0,5.0,5.0,0.24166666666666667,0.24166666666666667,0.03854252413793103
2.0,5.0,5.0,0.2,0.2,0.0388647
2.0,5.0,5.0,0.20666666666666667,0.20666666666666667,0.038149645161290324
2.0,5.0,5.0,0.24,0.24,0.03862265277777778
2.0,5.0,5.5,0.2816666666666667,0.2816666666666667,0.03903747928994082
2.0,5.0,5.5,0.29333333333333333,0.29333333333333333,0.038572437499999994
2.0,5.0,5.5,0.31833333333333336,0.31833333333333336,0.03918594240837698
2.0,5.0,5.5,0.31166666666666665,0.31166666666666665,0.038995240641711226
2.0,5.0,5.5,0.31833333333333336,0.31833333333333336,0.046349083769633516
2.0,5.0,5.5,0.355,0.355,0.04257542723004693
2.0,5.0,5.5,0.35833333333333334,0.35833333333333334,0.04354643255813954
2.0,5.0,5.5,0.3333333333333333,0.3333333333333333,0.039850935
2.0,5.0,5.5,0.2966666666666667,0.2966666666666667,0.03902710674157304
2.0,5.0,5.5,0.29333333333333333,0.29333333333333333,0.03881911363636364
2.0,5.0,5.5,0.3433333333333333,0.3433333333333333,0.03883873300970873
2.0,5.0,5.5,0.3283333333333333,0.3283333333333333,0.039409147208121845
2.0,5.0,5.5,0.3566666666666667,0.3566666666666667,0.03937829906542057
2.0,5.0,5.5,0.29333333333333333,0.29333333333333333,0.04015478977272729
2.0,5.0,5.5,0.285,0.285,0.03843149707602339
2.0,5.0,5.5,0.28,0.28,0.03903427976190477
2.0,5.0,5.5,0.33,0.33,0.04381955050505051
2.0,5.0,5.5,0.34,0.34,0.03877695098039213
2.0,5.0,5.5,0.2966666666666667,0.2966666666666667,0.03887426966292137
2.0,5.0,5.5,0.36,0.36,0.04732252314814819
2.0,5.0,10.0,0.8083333333333333,0.8083333333333333,0.04232287216494845
2.0,5.0,10.0,0.7366666666666667,0.7366666666666667,0.04203977375565614
2.0,5.0,10.0,0.805,0.805,0.042663238095238094
2.0,5.0,10.0,0.7383333333333333,0.7383333333333333,0.04586516930022578
2.0,5.0,10.0,0.77,0.77,0.042376841991342
2.0,5.0,10.0,0.8383333333333334,0.8383333333333334,0.04729449304174952
2.0,5.0,10.0,0.7383333333333333,0.7383333333333333,0.04205057562076753
2.0,5.0,10.0,0.8133333333333334,0.8133333333333334,0.0511650758196721
2.0,5.0,10.0,0.8366666666666667,0.8366666666666667,0.042543113545816774
2.0,5.0,10.0,0.705,0.705,0.04157765011820334
2.0,5.0,10.0,0.7683333333333333,0.7683333333333333,0.042238761388286326
2.0,5.0,10.0,0.825,0.825,0.042531898989898974
2.0,5.0,10.0,0.8,0.8,0.04256107291666668
2.0,5.0,10.0,0.7983333333333333,0.7983333333333333,0.047880611691022985
2.0,5.0,10.0,0.8316666666666667,0.8316666666666667,0.04234833466933872
2.0,5.0,10.0,0.8,0.8,0.0422206895833333
2.0,5.0,10.0,0.8033333333333333,0.8033333333333333,0.04235669087136933
2.0,5.0,10.0,0.8366666666666667,0.8366666666666667,0.04283589641434265
2.0,5.0,10.0,0.8266666666666667,0.8266666666666667,0.042853512096774245
2.0,5.0,10.0,0.835,0.835,0.04463867465069862
2.0,10.0,5.0,0.23,0.23,0.03982730434782609
2.0,10.0,5.0,0.19166666666666668,0.19166666666666668,0.0386417391304348
2.0,10.0,5.0,0.18166666666666667,0.18166666666666667,0.03921414678899083
2.0,10.0,5.0,0.205,0.205,0.03869408130081301
2.0,10.0,5.0,0.14166666666666666,0.14166666666666666,0.03870656470588236
2.0,10.0,5.0,0.23833333333333334,0.23833333333333334,0.039776573426573446
2.0,10.0,5.0,0.05333333333333334,0.05333333333333334,0.03871634375000001
2.0,10.0,5.0,0.19666666666666666,0.19666666666666666,0.039242423728813564
2.0,10.0,5.0,0.16333333333333333,0.16333333333333333,0.03895492857142856
2.0,10.0,5.0,0.19333333333333333,0.19333333333333333,0.0396021120689655
2.0,10.0,5.0,0.175,0.175,0.038928914285714294
2.0,10.0,5.0,0.17666666666666667,0.17666666666666667,0.03957062264150942
2.0,10.0,5.0,0.24833333333333332,0.24833333333333332,0.03931851677852349
2.0,10.0,5.0,0.19,0.19,0.03835048245614034
2.0,10.0,5.0,0.19333333333333333,0.19333333333333333,0.03944529310344827
2.0,10.0,5.0,0.18166666666666667,0.18166666666666667,0.03933141284403669
2.0,10.0,5.0,0.18333333333333332,0.18333333333333332,0.03910876363636362
2.0,10.0,5.0,0.11333333333333333,0.11333333333333333,0.0395959705882353
2.0,10.0,5.0,0.21666666666666667,0.21666666666666667,0.03943556923076924
2.0,10.0,5.0,0.15333333333333332,0.15333333333333332,0.03862733695652175
2.0,10.0,9.0,0.5216666666666666,0.5216666666666666,0.04172225559105434
2.0,10.0,9.0,0.56,0.56,0.04441601190476189
2.0,10.0,9.0,0.46166666666666667,0.46166666666666667,0.04073172563176899
2.0,10.0,9.0,0.61,0.61,0.041428543715847026
2.0,10.0,9.0,0.5783333333333334,0.5783333333333334,0.04149791930835734
2.0,10.0,9.0,0.5716666666666667,0.5716666666666667,0.041102734693877555
2.0,10.0,9.0,0.5683333333333334,0.5683333333333334,0.04161264809384161
2.0,10.0,9.0,0.575,0.575,0.042013568115942
2.0,10.0,9.0,0.6166666666666667,0.6166666666666667,0.04189625675675681
2.0,10.0,9.0,0.5466666666666666,0.5466666666666666,0.041299097560975585
2.0,10.0,9.0,0.595,0.5966666666666667,0.07588284873949576
2.0,10.0,9.0,0.5533333333333333,0.5533333333333333,0.043533671686747
2.0,10.0,9.0,0.5883333333333334,0.5883333333333334,0.04175991218130311
2.0,10.0,9.0,0.5483333333333333,0.5483333333333333,0.04143696048632218
2.0,10.0,9.0,0.5766666666666667,0.5766666666666667,0.043855043352601125
2.0,10.0,9.0,0.5933333333333334,0.5933333333333334,0.04362914887640451
2.0,10.0,9.0,0.515,0.515,0.04114985436893205
2.0,10.0,9.0,0.5483333333333333,0.55,0.06602106686930091
2.0,10.0,9.0,0.5433333333333333,0.5433333333333333,0.0410350981595092
2.0,10.0,9.0,0.5916666666666667,0.5916666666666667,0.04150204788732396
2.0,10.0,10.0,0.705,0.705,0.04214916075650118
2.0,10.0,10.0,0.64,0.64,0.04173923177083332
2.0,10.0,10.0,0.66,0.66,0.04146929292929291
2.0,10.0,10.0,0.635,0.635,0.0419435091863517
2.0,10.0,10.0,0.67,0.67,0.04175755721393034
2.0,10.0,10.0,0.6266666666666667,0.6266666666666667,0.04199775531914893
2.0,10.0,10.0,0.6366666666666667,0.6366666666666667,0.04174739528795809
2.0,10.0,10.0,0.6366666666666667,0.6366666666666667,0.04177264659685862
2.0,10.0,10.0,0.6466666666666666,0.6466666666666666,0.044421250000000016
2.0,10.0,10.0,0.6233333333333333,0.6233333333333333,0.041781216577540095
2.0,10.0,10.0,0.6683333333333333,0.6683333333333333,0.0457581172069825
2.0,10.0,10.0,0.6116666666666667,0.6116666666666667,0.041426152588555885
2.0,10.0,10.0,0.6533333333333333,0.6533333333333333,0.04184921428571427
2.0,10.0,10.0,0.62,0.6216666666666667,0.06695855645161286
2.0,10.0,10.0,0.6566666666666666,0.6566666666666666,0.04155260913705582
2.0,10.0,10.0,0.6933333333333334,0.6933333333333334,0.04410125000000001
2.0,10.0,10.0,0.6233333333333333,0.625,0.063596513368984
2.0,10.0,10.0,0.6666666666666666,0.6666666666666666,0.041934650000000004
2.0,10.0,10.0,0.6366666666666667,0.6383333333333333,0.06320478010471206
2.0,10.0,10.0,0.67,0.67,0.0418657686567164
2.0,10.0,11.0,0.745,0.745,0.044256715883668876
2.0,10.0,11.0,0.7016666666666667,0.7016666666666667,0.04395419002375297
2.0,10.0,11.0,0.6233333333333333,0.625,0.07523613903743315
2.0,10.0,11.0,0.6966666666666667,0.6966666666666667,0.041996083732057404
2.0,10.0,11.0,0.7066666666666667,0.7066666666666667,0.044018655660377354
2.0,10.0,11.0,0.7116666666666667,0.7133333333333334,0.07947249648711946
2.0,10.0,11.0,0.6066666666666667,0.6083333333333333,0.07490711538461543
2.0,10.0,11.0,0.62,0.62,0.04212208064516132
2.0,10.0,11.0,0.7833333333333333,0.7833333333333333,0.05660227659574466
2.0,10.0,11.0,0.735,0.735,0.04484634240362815
2.0,10.0,11.0,0.7433333333333333,0.7433333333333333,0.0500196950672646
2.0,10.0,11.0,0.74,0.74,0.042150804054054074
2.0,10.0,11.0,0.68,0.68,0.04234077205882356
2.0,10.0,11.0,0.7566666666666667,0.7566666666666667,0.06039705947136563
2.0,10.0,11.0,0.62,0.62,0.04187918010752685
2.0,10.0,11.0,0.685,0.685,0.04191125304136251
2.0,10.0,11.0,0.6883333333333334,0.69,0.06436893704600473
2.0,10.0,11.0,0.7266666666666667,0.7266666666666667,0.0423825114678899
2.0,10.0,11.0,0.7683333333333333,0.7683333333333333,0.05139611713665943
2.0,10.0,11.0,0.6466666666666666,0.6466666666666666,0.04214584020618557
2.0,10.0,20.0,0.8783333333333333,0.8783333333333333,0.044148859582542624
2.0,10.0,20.0,0.9183333333333333,0.9183333333333333,0.04444628675136122
2.0,10.0,20.0,0.92,0.92,0.043931811594202876
2.0,10.0,20.0,0.9133333333333333,0.9133333333333333,0.043707335766423355
2.0,10.0,20.0,0.9516666666666667,0.9516666666666667,0.044053248686514876
2.0,10.0,20.0,0.9133333333333333,0.9133333333333333,0.04388998357664234
